Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_126,4.946058687967554,5.722987991917588,10.301863014566385,0.8093467575556732,0.6834568900651432,0.46101359436680944,0.44341546304163126,0.5490519675798584,0.7259274316495579,0.47094686488767995,0.366755148005148,0.16994406960227273
row_sim_127,4.488303294840715,14.23542600439434,13.749402892095759,1.0694439168296956,0.6211391948275397,0.5257169962020769,0.21244199535962877,0.4725896631665076,0.5402492182317824,0.6342983939137785,0.24415902930166516,0.1799458171491987
row_sim_128,7.239610903086174,4.959000014820097,8.054750107958547,0.6686294525089101,0.7039282062420648,0.46693951192523836,0.5566199398825744,0.5343733581214889,0.7237153950884978,0.3463339494762785,0.3867982726711906,0.18463758645101563
row_sim_129,12.735979307165687,9.806180741373526,12.075657827808808,0.781344075235923,0.7882478687074383,0.5403884314468502,0.32269658026573733,0.3287389717606208,0.47704773044991583,0.350178412132025,0.373134328358209,0.1856096510124946
row_sim_130,8.014198027182816,9.51211855755093,4.357926432027802,0.7216284158629773,0.6365506869259415,0.4805546537126388,0.4890236935883137,0.553890423572744,0.6985505782536235,0.3739585963140621,0.2987120786140788,0.2025062656641604
row_sim_131,11.036652776538848,3.075948667229489,10.437232025836549,0.6213625351305971,0.9245463285525949,0.49270292410507316,0.5702140917790537,0.3493232962280772,0.6742913506023813,0.28102825358043304,0.5710308991370511,0.18746305551077436
row_sim_132,12.917750071472117,2.0249374176580814,9.234977121101702,0.5135771917094792,0.9636872058345128,0.47591060923617085,0.6801898604077514,0.3215780035863718,0.7160056657223796,0.2092356290785153,0.6330153683094859,0.192560989577368
row_sim_133,1.4716814360375223,10.899448642657832,1.3131736214116274,0.305368417421111,0.2249251438993421,0.23645793471122994,0.9122023809523809,0.9880701490290531,0.9779735682819384,0.08771277090503209,0.011842633480529908,0.021923843491031155
row_sim_134,14.04230034937436,2.104248554065142,14.385259676340752,0.6028851231473826,1.0803434148779332,0.49015288487347763,0.5378383675602691,0.2228024369016536,0.6313123821229524,0.24998596688184113,0.6941964285714286,0.16860970025526986
row_sim_135,12.023218432472195,8.925545966771994,11.750230364211726,0.7862270521866483,0.8055073661630601,0.5400291104892198,0.33810419563261634,0.33719604164367434,0.49811832420167135,0.357337303275202,0.39210571088300344,0.1859533915271883
row_sim_136,11.936966842797133,14.193104589119088,3.838081139895848,0.8038588459780731,0.7219398125789721,0.4314341077686342,0.3374157529423599,0.3840361762540751,0.6571338533049712,0.38842101287812986,0.31520442127739745,0.14298357753958107
row_sim_137,8.871634635606723,1.4709855035877983,9.261677215360614,0.4219912447813815,0.7512656801457552,0.3494149988994805,0.7988330460151174,0.5030528271834351,0.8652958366862903,0.17234514275372156,0.4849837662337662,0.11035569368902702
row_sim_138,2.610804996187192,8.496011641513006,8.607836184806054,0.8405362265107121,0.47313891437874306,0.40759166633226457,0.42524840175614265,0.7454486646335828,0.8049159711901224,0.5432456352079813,0.2064606066432726,0.15144196618837902
row_sim_139,7.016478037069348,7.863345043921185,11.47065468059849,0.8710347242090984,0.7537946104017642,0.5292686678805092,0.3491891487930648,0.43072360217046946,0.5842686313663384,0.46561981858968104,0.37321701199563795,0.19061625861522047
row_sim_140,11.998708511855396,7.4076905728526645,9.013921950763054,0.7349801472624944,0.8156613163340177,0.5422037241819433,0.40333569907735983,0.3717998149290561,0.5565165429613788,0.3304278922345483,0.41996512180943824,0.20632394940840473
row_sim_141,13.971981723567023,1.840017148091786,1.800698310206652,0.2514819778826311,0.42955809156348135,0.2907646490897284,0.9639227130924827,0.7952657004830918,0.9258566364710515,0.03455397169193573,0.20409939089239099,0.07332216418645905
row_sim_142,1.3612497280659877,9.88505611135589,6.308194096816172,0.6369842998796654,0.2961085666114873,0.29372028919575677,0.6031314699792961,0.920340128793539,0.9239600665557405,0.39332120582120583,0.07354412290103608,0.0721437312270553
row_sim_143,11.626105171320557,10.084909628963459,5.03788448700716,0.7338002897398781,0.7407070505592944,0.49347218219393135,0.42237872765729956,0.42203425449196175,0.6307968906985353,0.3411204778050829,0.35437062937062935,0.19084018499486124
row_sim_144,13.48057988305496,11.449855598706252,4.0944973666071265,0.7471548307392855,0.7797190463407788,0.4532852442861235,0.37758486989488194,0.3609449457568691,0.6459719665864364,0.3359530347504971,0.3722376457523598,0.16041135624505581
row_sim_145,5.494670665692207,4.75087770405373,2.4062941469437447,0.2611156675545948,0.262560895947578,0.23761833383900272,0.9541801195301229,0.9524804457302046,0.9768935207116164,0.04487458481273623,0.046863696042442594,0.02279427247841651
row_sim_146,2.259361419505765,14.045105577467373,6.596665356121361,0.9653151005919107,0.4235887280346316,0.46683331086260715,0.3195404636030907,0.7799680427835388,0.7464798501768746,0.6486311005302456,0.1495296282153643,0.20328048113723346
row_sim_147,5.780631350522277,10.9588013447268,8.317246325530855,0.9082120501325488,0.6417521895244009,0.5364499769960263,0.33596003961589804,0.5210310218978103,0.6114636145602478,0.514983292012504,0.28125,0.21606277572864685
row_sim_148,14.04529280323501,11.715507333945414,7.216574983661878,0.7396956976953369,0.7525493431592842,0.5207592865856322,0.36063650018775817,0.3570422535211268,0.5336621905544898,0.32158428901183456,0.34327243983839806,0.19170688341376682
row_sim_149,5.676574128538351,14.800141596618614,10.78051552825447,0.9918525862260498,0.6207179795692416,0.5385120334076776,0.2542240995998221,0.4723122238586156,0.5453596287703016,0.5660873724489796,0.24005380361679868,0.19917416540064664
row_sim_150,14.270360167057424,1.8212547293947683,12.7654785039022,0.5607597633854482,1.074267596986245,0.4863378349941175,0.5993418927648578,0.23341250989707046,0.6636995764535345,0.22602672671202703,0.7044804575786463,0.17788075212942625
row_sim_151,9.574254565668554,1.872729091109933,8.844457099539849,0.47043573754679774,0.7975191856060292,0.39483753075520134,0.7489405881854394,0.46203150461705594,0.8179399555056077,0.20317152246311285,0.5143276173285198,0.1426133131044946
row_sim_152,10.30714065832646,0.2339251540346124,6.842053529534111,0.24922744641578298,0.7779022663353625,0.24868582071749284,0.9654683065279092,0.4626865671641791,0.9665315429440081,0.033667984991380184,0.5373134328358209,0.033047797658269554
row_sim_153,12.389722692385002,4.465617428894143,6.905293822888338,0.5935199354129186,0.8464107909838231,0.5136390220322772,0.5861995998768852,0.40620328849028403,0.6639691320084682,0.25413060582218727,0.495573029533775,0.21685077556676033
row_sim_154,6.6625961996650025,4.563814502065249,13.780706337957536,0.8149999297016021,0.831353502365481,0.4804128179881488,0.4146635976000906,0.4123901486383856,0.6630105144641981,0.4445655629740655,0.4736808401639344,0.1594932352498333
row_sim_155,11.730345829701163,1.7032967443918519,14.955668134671717,0.6025419558714203,1.065184757330248,0.46568932984787154,0.570392749244713,0.23965287049399198,0.681409708368956,0.2671155023170412,0.6982982982982983,0.15640300049409334
row_sim_156,13.194040363400791,4.2944311460673825,12.561603865931026,0.6762755641449747,0.9432420041230292,0.5198716697533496,0.45242714015108293,0.30139664804469274,0.5759942672877105,0.29033270558694285,0.547173360925595,0.18142420652241692
row_sim_157,1.6409720014771738,14.986615720589867,10.001986804792727,1.1490700883284297,0.4701900698148153,0.48872243579372804,0.17412451361867703,0.7115144821689409,0.7012149830220713,0.7883908890521675,0.17085689081358515,0.19999411175881765
row_sim_158,9.769368982604016,1.4020888684127846,13.460649313504547,0.5602004354352819,1.0170816851044373,0.42430249907877193,0.6477393549693686,0.2765732416710735,0.7614131723420943,0.26275971407114845,0.6869832724476063,0.14348631897805855
row_sim_159,0.48354257290681785,3.650379467715148,2.188177033741193,0.22993699432867634,0.21472679529887134,0.21349610608143618,0.9834656945710194,0.9977641043417974,0.9997111996765436,0.0165343054289806,0.0022358956582026173,0.00028880032345636225
row_sim_160,11.662680713348667,3.013153196832823,13.664041495606735,0.6549116039485391,0.9832101351676055,0.4949376005088546,0.5069752771914501,0.292239173694684,0.6270940454470061,0.29425874104369754,0.6033273915626857,0.17037491688404685
row_sim_161,9.861222137945978,0.5906325218957085,0.1311760202240719,0.21420833564886013,0.23428447406307767,0.2245182245807095,0.9985283849830818,0.9790382244143033,0.989430894308943,0.0014716150169182018,0.02096177558569667,0.01056910569105691
row_sim_162,0.8222858593652639,9.10858140583353,12.032153072348258,1.0317542418837993,0.40160019002765257,0.34309428745168413,0.24823848238482385,0.8181357282537843,0.873276129055765,0.743973399833749,0.15835285414868697,0.10307266204435192
row_sim_163,3.6163646683794575,12.748662201699942,0.9056175052912427,0.3697388619475039,0.2591476875739486,0.2985777207776308,0.8516686674669868,0.9543254933765882,0.918606888589571,0.14374578069244864,0.03991043560863075,0.08047747400847131
row_sim_164,12.02440961194306,13.920541681075592,11.59302056661049,0.8291738774356149,0.7216295802845664,0.5415892161605769,0.27700381083276066,0.33394564806310445,0.45860510171133356,0.386057218020388,0.3040864255519023,0.18852749253882342
row_sim_165,10.486905720480626,12.577804268897976,0.650261928228643,0.8857106500015893,0.8038682574790144,0.2587627352853944,0.30489706447311926,0.3472264207980653,0.9100247963159759,0.4577208838570647,0.38235847788086597,0.029543754674644727
row_sim_166,3.0666425552498775,1.917609005619364,7.592738303385148,0.27972179929459434,0.2977530362877811,0.22383434205439282,0.93679643047198,0.91889035667107,0.9898234408353053,0.06292217628034552,0.08085612366230678,0.009847406573764523
row_sim_167,11.190562518516225,9.46867707641716,12.77440994144093,0.819008797316096,0.7891258524308241,0.5371355265067141,0.31298782858339064,0.3375883532018145,0.4897707601112102,0.38205250596658713,0.37506248264371006,0.182217386235573
row_sim_168,2.3704342369943086,11.032585324430666,2.935970288490116,0.4361666094193418,0.26511877004446854,0.2815784287097441,0.7902699701575404,0.9494324656297634,0.9341842397336293,0.20684616990189938,0.04652818991097923,0.06340025582559368
row_sim_169,4.097843332201113,10.663075224355493,14.704061534235294,1.0569727888594465,0.6569469293628541,0.5102252233823183,0.23197761996987304,0.48391065423626867,0.5865734378789104,0.6345334881920248,0.29063470286663295,0.17029042592300825
row_sim_170,9.192576909357191,0.8647797091198691,9.263819100416615,0.35636482320077717,0.7697345814635448,0.3117704303478335,0.8643108201965778,0.4786401252516216,0.9054312965971094,0.12287001232312073,0.5154872258647977,0.08328958145200244
row_sim_171,0.6831407461234981,13.267978384933917,10.658195362254279,1.1623882527011287,0.39507583031402366,0.4071443508022341,0.14360704911886013,0.8157987235223384,0.8076247689463956,0.8473642800944139,0.13821185279530673,0.1531611540492535
row_sim_172,2.638261304016423,1.421229037071761,2.7938217717607685,0.2217659869922786,0.22831997569333257,0.2139244083300565,0.99129028893293,0.9848003848003848,0.9993882145653876,0.00870971106706999,0.015199615199615199,0.0006117854346123728
row_sim_173,14.701406334335179,6.9054816047544225,11.772010177704049,0.7122491021691136,0.8566433626135254,0.5392791958173492,0.374238151550987,0.31918810250448093,0.5033204284059117,0.2978928227617927,0.44673539518900346,0.18908898305084745
row_sim_174,9.564304714511264,8.607576591881628,2.219697307242493,0.5692327384592898,0.5822410273681645,0.3872836558836192,0.6268634370655545,0.6136514562185751,0.8119642696020933,0.26325609957722196,0.2783008942661757,0.14319315081381126
row_sim_175,14.19306558069352,4.555072356095033,8.691357376322756,0.6207149942967961,0.9022460803670792,0.5275041786645657,0.5197084233261339,0.3428073548852301,0.6048438293550026,0.2529049558049459,0.52184206506797,0.20998913380937598
row_sim_176,10.511650371606539,9.756035670917369,14.111886424948,0.8455372064871141,0.7791961663540947,0.5356177680301221,0.29540078843626805,0.3401702786377709,0.4758617336768924,0.40644507282718884,0.3669632365284539,0.1742555945995931
row_sim_177,2.2691628993048667,7.649873439781783,6.090314141574451,0.4978263222161137,0.30792216561735297,0.2799206723787997,0.7334421807340101,0.9099214248297538,0.9371039539146373,0.2628730147425397,0.08498655010087425,0.05922037012731329
row_sim_178,7.13882250576514,1.832302016656282,2.0547144175978413,0.22726941493004138,0.2617879474015374,0.2214684976727148,0.9861993292843123,0.9529822029822029,0.9921234528210898,0.013800670715687639,0.04701779701779702,0.007876547178910143
row_sim_179,4.2072294094297975,4.605333826224427,6.447153044536182,0.4045370172782932,0.3639020668216644,0.2819171983280993,0.8205109699769053,0.8570530633849411,0.9345014502401218,0.17264127007140528,0.1361552262608811,0.059655904741451306
row_sim_180,9.184263828197594,9.537705305403032,6.2065729039542745,0.7640614945140136,0.710880936202674,0.5200678946575221,0.4240318044136737,0.4639842726081258,0.6181862035697058,0.38067868942731276,0.33764382108160085,0.2101459748518572
row_sim_181,6.161307485959021,3.3035464741195812,8.845178413714674,0.5451842183084219,0.6277412165349794,0.3727606854683518,0.6872785733424633,0.6145926090828139,0.840024770358138,0.27430854333128457,0.3567741195365378,0.12331848079779334
row_sim_182,4.789761624192706,0.5890945224465873,6.305080660145062,0.23380824493403768,0.337787692261506,0.21797672230693363,0.9800278001316849,0.8804091266719118,0.9955296692697223,0.019972199868315166,0.11959087332808813,0.00447033073027768
row_sim_183,7.138283492598045,3.4226133796529536,8.608246100175629,0.5711687683894985,0.6849372780503842,0.40948374327418574,0.6570568795507671,0.5620247543986235,0.7976365992047536,0.28501408450704224,0.39773847492026676,0.14807132035893253
row_sim_184,8.508289911457219,10.544932607600053,9.736829808908091,0.8551249790947237,0.715681228504544,0.5412598872629558,0.3301062256286137,0.4173129779301712,0.5477661384188378,0.4339128363896166,0.32215073529411764,0.20130328962864097
row_sim_185,9.803874194989422,4.777401569769444,11.82211171869001,0.7296491193662101,0.8552347531115339,0.515739320068606,0.4498710509348807,0.3744808743169399,0.6076262421871487,0.35043933125918836,0.4780511336227689,0.18525907453588253
row_sim_186,8.259708534815207,6.499702017939357,9.408886590068803,0.786200817825764,0.7818771147450441,0.5294996666341787,0.4203090507726269,0.43534626038781166,0.6168361059765866,0.40024157241682223,0.41149602026049203,0.20382321455880104
row_sim_187,5.441827150031301,7.715451706871035,11.063750042809193,0.9056260962648319,0.7093226729130946,0.509882964931303,0.34547235330780873,0.48563911422933564,0.6357398110187885,0.5188923674835366,0.3513687478702056,0.18631830459173074
row_sim_188,13.301723156519431,13.819805099563116,7.579312231487332,0.7750129753085477,0.7237364601244032,0.5193377585126208,0.32720607352711767,0.35524524877753694,0.5192993688831976,0.3485035024410953,0.3113509520682863,0.18875712507370765
row_sim_189,7.828112965371507,12.008062640919356,4.751037841575808,0.8060317479329902,0.6308775933872612,0.49549525208255474,0.4055775629852638,0.5254244188413467,0.660938874799441,0.4319375833137301,0.2728421584733982,0.20267287154704372
row_sim_190,12.568866317058776,7.437417615435479,1.7820580288122625,0.5546873939587706,0.703044975868114,0.37086055766821385,0.6175492674817303,0.5045583795034151,0.8184944123787302,0.23232343379141154,0.37630485456572416,0.12699235454192043
row_sim_191,1.1272842487405084,12.637798505039974,0.8807403577578247,0.32106872973051853,0.22193417492491269,0.2402804652408232,0.8975246207080118,0.9908906999595399,0.9740932642487047,0.10247537929198829,0.009063164709146398,0.02573959552064182
