Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_126,4.946058687967554,5.722987991917588,10.301863014566385,0.9391733651450944,0.8038891268651179,0.5656078611915909,0.35313686185865995,0.45082177239284016,0.6079900885530912,0.4823954802259887,0.376940648108715,0.17240714561110398
row_sim_127,4.488303294840715,14.23542600439434,13.749402892095759,1.2807993926683088,0.8122369386310458,0.6863276443563456,0.1178987752692932,0.25726810211683476,0.3366572371522867,0.6343105770226872,0.2387349036672658,0.1702562490174501
row_sim_128,7.239610903086174,4.959000014820097,8.054750107958547,0.7977053675882965,0.8394743687494194,0.5651670070337012,0.44502339132139956,0.4375822909809085,0.6248843778905527,0.36192246415294743,0.4135390482794487,0.19205972175093317
row_sim_129,12.735979307165687,9.806180741373526,12.075657827808808,1.022336469478984,1.0057725706509268,0.7155510210260426,0.13834705769704264,0.1778445229681979,0.2902216279268258,0.34965437788018433,0.3664177440927329,0.17866025884237596
row_sim_130,8.014198027182816,9.51211855755093,4.357926432027802,0.8791381101125889,0.7948360981409209,0.5568359054243375,0.3566681076407652,0.4097556460570159,0.6145949226256701,0.38075087782479516,0.30839200370008735,0.18768280792980174
row_sim_131,11.036652776538848,3.075948667229489,10.437232025836549,0.7637121849123791,1.0631723154151431,0.6125889243004131,0.4145671401768963,0.2807813893166896,0.5267293031496981,0.28139657377912664,0.5708995664739884,0.18667249402267527
row_sim_132,12.917750071472117,2.0249374176580814,9.234977121101702,0.6272955383736236,1.0891331524946586,0.5638851658468753,0.5528144739048613,0.26756885090218424,0.6200374581234008,0.214803831202661,0.6490402949027584,0.19532121347312068
row_sim_133,1.4716814360375223,10.899448642657832,1.3131736214116274,0.30775447131723116,0.22505994996527326,0.23538282565222848,0.9099309314915064,0.9876572662665428,0.9782293178519593,0.08988239686391637,0.012154390899274252,0.021667012233049968
row_sim_134,14.04230034937436,2.104248554065142,14.385259676340752,0.7471831325549688,1.2197740400444013,0.6188576281968323,0.3640484700549211,0.1802333957642991,0.4545859211056235,0.2362944910147567,0.674643674115784,0.15864202226109886
row_sim_135,12.023218432472195,8.925545966771994,11.750230364211726,1.0183019996906826,1.013525707608608,0.7124206652126537,0.1532251465975726,0.18857121884978162,0.3028816846771959,0.3523873010582452,0.3815333882934872,0.1780022092472779
row_sim_136,11.936966842797133,14.193104589119088,3.838081139895848,1.0467296425214847,0.9666078813438507,0.51527663438905,0.154610642848157,0.1732256908581185,0.5406523096129837,0.38991914546398637,0.32060213983578006,0.12075944487278335
row_sim_137,8.871634635606723,1.4709855035877983,9.261677215360614,0.448633785220605,0.7857029763638801,0.3718145612883362,0.7781282626563298,0.48940166353635634,0.8482253687067388,0.1756326987681971,0.49350824993237763,0.11214893887406278
row_sim_138,2.610804996187192,8.496011641513006,8.607836184806054,0.9290185736325065,0.5484610767822964,0.46817993479638614,0.3816615012472598,0.6774171045900572,0.7501542257865516,0.566320645905421,0.2228904252296619,0.16303766876583087
row_sim_139,7.016478037069348,7.863345043921185,11.47065468059849,1.0958693804509845,0.955579663672717,0.7002503871664013,0.18589286384624049,0.2590459705069738,0.36955819214256036,0.46741615853658536,0.36937201307956735,0.18271303755815274
row_sim_140,11.998708511855396,7.4076905728526645,9.013921950763054,0.9416348219518099,1.0216088447574034,0.6934622077820448,0.20633048728713618,0.21631658349773702,0.373822945863383,0.3179580037485308,0.4148473874806001,0.1934776541880955
row_sim_141,13.971981723567023,1.840017148091786,1.800698310206652,0.2506186481048675,0.417790405737311,0.289468438206869,0.9642637014302067,0.8067025158440561,0.9272474972742591,0.03329642120098656,0.19189396849788706,0.07206582077716098
row_sim_142,1.3612497280659877,9.88505611135589,6.308194096816172,0.663229296349672,0.30227864922630554,0.29958646070741396,0.5813434794017318,0.9174098831539567,0.9198743781440205,0.41617434685571747,0.07729974274815932,0.07588565708247595
row_sim_143,11.626105171320557,10.084909628963459,5.03788448700716,0.9637670753017504,0.9780768065469373,0.6134901034807363,0.20974449013537863,0.22217223310220716,0.4758055995773904,0.34467487248404144,0.36592304756617977,0.17328176515343646
row_sim_144,13.48057988305496,11.449855598706252,4.0944973666071265,0.9700442262176018,1.0069559443714997,0.5403672855516314,0.18304572907679034,0.182587972822229,0.5223975207775743,0.3290441176470588,0.3700021534706769,0.1354509260862039
row_sim_145,5.494670665692207,4.75087770405373,2.4062941469437447,0.26177881772371425,0.26329802557468135,0.2380515287404749,0.9536016170525542,0.952213427147464,0.9759831089997361,0.0454566335905917,0.047146931051944244,0.02391132224861441
row_sim_146,2.259361419505765,14.045105577467373,6.596665356121361,1.044533959265674,0.4964538177442243,0.5223659033538083,0.2839167935058346,0.701605395959563,0.6944943975653617,0.6594446781657551,0.15515985293868492,0.209227047984918
row_sim_147,5.780631350522277,10.9588013447268,8.317246325530855,1.1080035959376435,0.8291637734560318,0.6723098885603631,0.2033913005767813,0.3233605526201423,0.44482903924873585,0.5177966543332118,0.27907869481765835,0.20428716298912472
row_sim_148,14.04529280323501,11.715507333945414,7.216574983661878,0.9763887315229811,0.9742028507041083,0.6564850793759036,0.1578538102643857,0.18108274549322584,0.37724358974358974,0.3213696520878396,0.33977379830348725,0.17773584905660378
row_sim_149,5.676574128538351,14.800141596618614,10.78051552825447,1.1986127936334257,0.8340503163672502,0.7005993047238392,0.14164476565922032,0.24422750424448217,0.34698711652897335,0.5560242349873457,0.2406636554187701,0.19011565971693806
row_sim_150,14.270360167057424,1.8212547293947683,12.7654785039022,0.7056715383073334,1.2378553912661847,0.6130903581437692,0.42351085769744024,0.17672833495618306,0.49801721418593126,0.22326677297284434,0.7140707298720843,0.17496956037408357
row_sim_151,9.574254565668554,1.872729091109933,8.844457099539849,0.5138690748868913,0.8571370213537267,0.4333664534095591,0.7113105316627159,0.4343646408839779,0.7835209591799378,0.20613591899038977,0.5299932599415862,0.14771620681660097
row_sim_152,10.30714065832646,0.2339251540346124,6.842053529534111,0.246282440148335,0.7526868057932287,0.24543084871086807,0.9682341423893596,0.48800599700149927,0.9690020800568211,0.03134494632367835,0.5119940029985007,0.03066893280231349
row_sim_153,12.389722692385002,4.465617428894143,6.905293822888338,0.7568433289273656,1.010086362663009,0.6237134726580637,0.4027084133691894,0.2952895671064484,0.5375141903746259,0.25877164537259223,0.5080245456691055,0.21265232435685272
row_sim_154,6.6625961996650025,4.563814502065249,13.780706337957536,0.9811562329220961,0.9907187806334884,0.6289171217610698,0.27851785514384864,0.29603780842996097,0.46865796458568154,0.44342031243238567,0.4752724752724753,0.15861782712462386
row_sim_155,11.730345829701163,1.7032967443918519,14.955668134671717,0.7333565353414457,1.2024777406746914,0.5892048405742314,0.428090567865359,0.19571088165210485,0.5153018392734489,0.262892659163447,0.6915341012982263,0.1531859274588825
row_sim_156,13.194040363400791,4.2944311460673825,12.561603865931026,0.8734401688676598,1.1152533762152788,0.6805090174904964,0.24055470376896496,0.20951509606587373,0.3625694873378629,0.28347318496898943,0.5311926605504587,0.17452600875060767
row_sim_157,1.6409720014771738,14.986615720589867,10.001986804792727,1.2770712494579646,0.5761141516692786,0.5795899517474752,0.13616326530612244,0.5845029083729121,0.5990440785979819,0.7982832618025751,0.170745875609945,0.20126001311325864
row_sim_158,9.769368982604016,1.4020888684127846,13.460649313504547,0.6466481353512384,1.110331107470663,0.5057215725333964,0.5718248064752011,0.24546424759871932,0.6734160559931288,0.2658150365934797,0.6928423821153485,0.14752682393136143
row_sim_159,0.48354257290681785,3.650379467715148,2.188177033741193,0.22684070262868278,0.21403266896762038,0.21272694109528864,0.9861111111111112,0.9981078359893066,0.9997117491064222,0.013888888888888888,0.0018921640106933306,0.0002882508935777701
row_sim_160,11.662680713348667,3.013153196832823,13.664041495606735,0.8319718961074773,1.146853439858716,0.6422430221660732,0.3084277706326288,0.21246724073380757,0.42351742917125695,0.29082519326421763,0.5999545144416648,0.1624862870250324
row_sim_161,9.861222137945978,0.5906325218957085,0.1311760202240719,0.2136611033332267,0.2330875254777296,0.21939151880843646,0.9986704551546668,0.979902227050516,0.9934102141680395,0.0013295448453331904,0.020097772949483977,0.006589785831960461
row_sim_162,0.8222858593652639,9.10858140583353,12.032153072348258,1.0664895177426343,0.4312956428047881,0.3714679239323836,0.23423665146230213,0.7963047830386647,0.8521964389959136,0.7521019799294819,0.1662816428762493,0.10981458681710432
row_sim_163,3.6163646683794575,12.748662201699942,0.9056175052912427,0.3765258153976765,0.2649294320765468,0.29222460724953114,0.8489924855214666,0.9493126914838814,0.9249485307879468,0.14674720744043337,0.041160254756311195,0.07394234369150131
row_sim_164,12.02440961194306,13.920541681075592,11.59302056661049,1.054468714426287,0.944033291398004,0.7061485389926675,0.13212960364237378,0.15989635347782666,0.28433594508838955,0.380082942855604,0.29704737926298924,0.17731709771560833
row_sim_165,10.486905720480626,12.577804268897976,0.650261928228643,1.2291122656631264,1.140772361813914,0.25312008618376786,0.0827362444234149,0.09761814744801513,0.9011029411764706,0.493211334120425,0.4135173020366655,0.0073302469135802465
row_sim_166,3.0666425552498775,1.917609005619364,7.592738303385148,0.2766779155700733,0.29405109028792614,0.22221539662730602,0.9393127883981542,0.922328821132869,0.9908447911158117,0.06060481212920237,0.07760546720988304,0.009089106292966683
row_sim_167,11.190562518516225,9.46867707641716,12.77440994144093,1.0435094352927798,0.994271542875922,0.7134076736534184,0.1482485404503753,0.18844488608134005,0.2936317055317369,0.3748840660359859,0.36544185291411874,0.17214167044253134
row_sim_168,2.3704342369943086,11.032585324430666,2.935970288490116,0.43830662974004264,0.26872910858791943,0.28123553939571855,0.7898803418803418,0.947103274559194,0.9359870296863644,0.2079770130669768,0.04789575890540921,0.0625244673116716
row_sim_169,4.097843332201113,10.663075224355493,14.704061534235294,1.2540185580331058,0.8353106208245112,0.669020428735538,0.13554802911292066,0.2958203818827709,0.3715888447487673,0.6277508392390899,0.2842754805305341,0.16047035276457344
row_sim_170,9.192576909357191,0.8647797091198691,9.263819100416615,0.374055297778686,0.7832085995364922,0.32980094553594336,0.8507126939410503,0.4790748898678414,0.8905545348254551,0.12832837897666183,0.514475138121547,0.08956161286270568
row_sim_171,0.6831407461234981,13.267978384933917,10.658195362254279,1.2134795084943295,0.4480807627294833,0.45637399903273623,0.13680430879712746,0.7702845883599457,0.7676877015200368,0.8494108983799705,0.14755403868031855,0.16185404986981305
row_sim_172,2.638261304016423,1.421229037071761,2.7938217717607685,0.2208963154715372,0.22736999674726546,0.21310873499938554,0.9918089971835353,0.9854014598540146,0.9993619788471448,0.00819100281646469,0.014598540145985401,0.0006380211528551447
row_sim_173,14.701406334335179,6.9054816047544225,11.772010177704049,0.9338929107680436,1.074429209286897,0.7054902626265912,0.1671486016355668,0.1813663996912091,0.30862610682662095,0.2890373415553272,0.4505446623093682,0.180299492794461
row_sim_174,9.564304714511264,8.607576591881628,2.219697307242493,0.7576896933911776,0.7781377429794373,0.4215508248718823,0.45133364529714554,0.4451080232226135,0.7625912408759125,0.30501661361154353,0.32872547745875014,0.12627502833396298
row_sim_175,14.19306558069352,4.555072356095033,8.691357376322756,0.8117936530202777,1.0828736616414136,0.6705424267011181,0.29913866687359353,0.22940362279593188,0.4277727172786381,0.2515422019014442,0.5203125,0.20386603731175545
row_sim_176,10.511650371606539,9.756035670917369,14.111886424948,1.078436261143169,0.9926760665394524,0.7146699031648681,0.13505530211034167,0.1838585594805378,0.27446839498980485,0.3997914494264859,0.36033366260564154,0.16543021310640774
row_sim_177,2.2691628993048667,7.649873439781783,6.090314141574451,0.5203021059558024,0.32049578452961625,0.2919871978757808,0.71607633265263,0.8998288743269752,0.9280152047092364,0.2793008668687011,0.09177301113222916,0.06733917819795078
row_sim_178,7.13882250576514,1.832302016656282,2.0547144175978413,0.2255776436813605,0.2567944411167383,0.22038550168752016,0.9874123497976709,0.9575466025255562,0.9924836250402663,0.012556760263182282,0.042393265183403486,0.007462686567164179
row_sim_179,4.2072294094297975,4.605333826224427,6.447153044536182,0.41935707659843335,0.38223486150205294,0.29325719081013707,0.809991780724011,0.8441618650241738,0.925731092035102,0.17911569006224512,0.14612886119581067,0.06424367134038379
row_sim_180,9.184263828197594,9.537705305403032,6.2065729039542745,0.976406725466647,0.9197531191124184,0.6495830982941233,0.23999891953215743,0.27851313173590037,0.4721043913869026,0.38272015981355084,0.3406041887848663,0.1994735852603873
row_sim_181,6.161307485959021,3.3035464741195812,8.845178413714674,0.565742149371314,0.650149352197444,0.3952210788842317,0.6770972630828207,0.6136049150384679,0.8214729517024273,0.2667147017322646,0.34978204984911143,0.1197425879108251
row_sim_182,4.789761624192706,0.5890945224465873,6.305080660145062,0.23191580820289845,0.32859313359138503,0.21673312393039257,0.9813968269489329,0.8894108436093169,0.9959433927314489,0.018603173051067054,0.1105891563906831,0.004056607268551106
row_sim_183,7.138283492598045,3.4226133796529536,8.608246100175629,0.6519924002014255,0.7768424988518313,0.47290084524034204,0.5896462607010176,0.5035150844173817,0.7384519211448729,0.30012933050824137,0.4271086722860214,0.15964341755167943
row_sim_184,8.508289911457219,10.544932607600053,9.736829808908091,1.074669021046564,0.9257098904386442,0.7087491667911378,0.16928747759629367,0.2324917015835011,0.34946699527867686,0.42631993695823484,0.31673689657721593,0.19270050487532278
row_sim_185,9.803874194989422,4.777401569769444,11.82211171869001,0.9343174929699659,1.061742240433914,0.6781020936301915,0.25253426323899114,0.24115702479338844,0.40110122829309613,0.3503486471157375,0.49240591397849465,0.1803772177526773
row_sim_186,8.259708534815207,6.499702017939357,9.408886590068803,0.9845346642038925,0.9775917654928913,0.6894288924613028,0.24595846319652792,0.27554913508908396,0.416222785333816,0.3958311656782159,0.41228917779339425,0.20075278530563084
row_sim_187,5.441827150031301,7.715451706871035,11.063750042809193,1.0880827112343723,0.8840889370671127,0.6607255015433605,0.22354034792616528,0.33290314457490006,0.44949826913807456,0.5155999379106949,0.3524832803420678,0.1832549764929479
row_sim_188,13.301723156519431,13.819805099563116,7.579312231487332,1.0108169065297532,0.9561541542550941,0.6609744931188708,0.14335082887283687,0.16818480846111028,0.35482404292079656,0.34655795578717324,0.30933994472443505,0.17556851694082182
row_sim_189,7.828112965371507,12.008062640919356,4.751037841575808,1.016367484345169,0.8399328652961516,0.5986637760120852,0.23798296079725864,0.314642321057718,0.535838445807771,0.44125543581017207,0.2832878073007201,0.18876197069343487
row_sim_190,12.568866317058776,7.437417615435479,1.7820580288122625,0.8084078021645745,0.9953581660258906,0.3902761851635993,0.35820091101915924,0.27781506229756936,0.7785218555947887,0.2811028375930771,0.46058722167787275,0.09433239724278784
